Time,Conso_resident,Conso_bureau,Conso_ecole,Conso_tot
2023-08-05 16:00:00,9.57,12.81,0.3,22.680000000000003
2023-08-05 16:15:00,10.6425,12.9025,0.565,24.110000000000003
2023-08-05 16:30:00,11.715,12.995000000000001,0.8300000000000001,25.54
2023-08-05 16:45:00,12.7875,13.0875,1.095,26.97
2023-08-05 17:00:00,13.86,13.18,1.36,28.4
2023-08-05 17:15:00,14.337499999999999,12.6125,1.04,27.99
2023-08-05 17:30:00,14.815,12.045,0.7200000000000001,27.58
2023-08-05 17:45:00,15.2925,11.4775,0.40000000000000013,27.169999999999998
2023-08-05 18:00:00,15.77,10.91,0.08,26.759999999999998
2023-08-05 18:15:00,17.445,8.745000000000001,0.135,26.325000000000003
2023-08-05 18:30:00,19.119999999999997,6.58,0.19,25.889999999999997
2023-08-05 18:45:00,20.794999999999998,4.415,0.245,25.455
2023-08-05 19:00:00,22.47,2.25,0.3,25.02
2023-08-05 19:15:00,22.14,2.8575,0.3,25.297500000000003
2023-08-05 19:30:00,21.81,3.465,0.3,25.575
2023-08-05 19:45:00,21.479999999999997,4.0725,0.3,25.852499999999996
2023-08-05 20:00:00,21.15,4.68,0.3,26.13
2023-08-05 20:15:00,21.4775,4.41,0.3,26.1875
2023-08-05 20:30:00,21.805,4.14,0.3,26.245
2023-08-05 20:45:00,22.1325,3.87,0.3,26.302500000000002
2023-08-05 21:00:00,22.46,3.6,0.3,26.360000000000003
2023-08-05 21:15:00,21.2125,2.9450000000000003,0.3,24.4575
2023-08-05 21:30:00,19.965,2.29,0.3,22.555
2023-08-05 21:45:00,18.7175,1.635,0.3,20.652500000000003
2023-08-05 22:00:00,17.47,0.98,0.3,18.75
2023-08-05 22:15:00,15.815,2.38,0.5774999999999999,18.7725
2023-08-05 22:30:00,14.16,3.78,0.855,18.795
2023-08-05 22:45:00,12.504999999999999,5.18,1.1324999999999998,18.8175
2023-08-05 23:00:00,10.85,6.58,1.41,18.84
2023-08-05 23:15:00,9.2775,5.4175,1.1324999999999998,15.8275
2023-08-05 23:30:00,7.705,4.255,0.855,12.815000000000001
2023-08-05 23:45:00,6.132499999999999,3.0925,0.5775,9.8025
2023-08-06 00:00:00,4.56,1.93,0.3,6.789999999999999
2023-08-06 00:15:00,4.755,2.0025,0.3,7.0575
2023-08-06 00:30:00,4.949999999999999,2.075,0.3,7.324999999999999
2023-08-06 00:45:00,5.145,2.1475,0.3,7.592499999999999
2023-08-06 01:00:00,5.34,2.22,0.3,7.86
2023-08-06 01:15:00,5.875,1.84,0.3,8.015
2023-08-06 01:30:00,6.41,1.46,0.3,8.17
2023-08-06 01:45:00,6.945,1.08,0.3,8.325000000000001
2023-08-06 02:00:00,7.48,0.7,0.3,8.48
2023-08-06 02:15:00,7.5600000000000005,1.0325,1.4175,10.010000000000002
2023-08-06 02:30:00,7.640000000000001,1.3649999999999998,2.5349999999999997,11.540000000000001
2023-08-06 02:45:00,7.72,1.6974999999999998,3.6525,13.07
2023-08-06 03:00:00,7.8,2.03,4.77,14.6
2023-08-06 03:15:00,8.295,3.1475,3.6525,15.094999999999999
2023-08-06 03:30:00,8.79,4.265000000000001,2.5349999999999997,15.59
2023-08-06 03:45:00,9.285,5.3825,1.4174999999999995,16.085
2023-08-06 04:00:00,9.78,6.5,0.3,16.580000000000002
2023-08-06 04:15:00,9.8875,6.4725,0.4825,16.8425
2023-08-06 04:30:00,9.995000000000001,6.445,0.665,17.105
2023-08-06 04:45:00,10.102500000000001,6.4174999999999995,0.8474999999999999,17.3675
2023-08-06 05:00:00,10.21,6.39,1.03,17.630000000000003
2023-08-06 05:15:00,11.975000000000001,6.4775,0.8475,19.3
2023-08-06 05:30:00,13.74,6.5649999999999995,0.665,20.97
2023-08-06 05:45:00,15.504999999999999,6.6525,0.48250000000000004,22.64
2023-08-06 06:00:00,17.27,6.74,0.3,24.31
2023-08-06 06:15:00,17.43,5.155,1.0575,23.642500000000002
2023-08-06 06:30:00,17.59,3.5700000000000003,1.8150000000000002,22.975
2023-08-06 06:45:00,17.75,1.9850000000000003,2.5725,22.307499999999997
2023-08-06 07:00:00,17.91,0.4,3.33,21.64
2023-08-06 07:15:00,16.755,3.6675,2.7175000000000002,23.14
2023-08-06 07:30:00,15.6,6.9350000000000005,2.105,24.64
2023-08-06 07:45:00,14.445,10.2025,1.4925,26.14
2023-08-06 08:00:00,13.29,13.47,0.88,27.639999999999997
2023-08-06 08:15:00,13.6175,12.9275,0.735,27.28
2023-08-06 08:30:00,13.945,12.385000000000002,0.59,26.92
2023-08-06 08:45:00,14.272499999999999,11.842500000000001,0.44499999999999995,26.560000000000002
2023-08-06 09:00:00,14.6,11.3,0.3,26.2
2023-08-06 09:15:00,13.25,11.475000000000001,0.9924999999999999,25.7175
2023-08-06 09:30:00,11.899999999999999,11.65,1.685,25.234999999999996
2023-08-06 09:45:00,10.549999999999999,11.825,2.3775,24.7525
2023-08-06 10:00:00,9.2,12.0,3.07,24.27
2023-08-06 10:15:00,8.309999999999999,12.7925,2.6525,23.755
2023-08-06 10:30:00,7.42,13.585,2.235,23.240000000000002
2023-08-06 10:45:00,6.529999999999999,14.3775,1.8175,22.724999999999998
2023-08-06 11:00:00,5.64,15.17,1.4,22.209999999999997
2023-08-06 11:15:00,5.7825,15.035,1.315,22.1325
2023-08-06 11:30:00,5.925,14.9,1.23,22.055
2023-08-06 11:45:00,6.0675,14.765,1.145,21.9775
2023-08-06 12:00:00,6.21,14.63,1.06,21.9
2023-08-06 12:15:00,5.71,14.2575,0.8075000000000001,20.775000000000002
2023-08-06 12:30:00,5.21,13.885000000000002,0.555,19.650000000000002
2023-08-06 12:45:00,4.71,13.512500000000001,0.3025,18.525
2023-08-06 13:00:00,4.21,13.14,0.05,17.400000000000002
2023-08-06 13:15:00,3.935,12.34,0.05,16.325
2023-08-06 13:30:00,3.66,11.54,0.05,15.25
2023-08-06 13:45:00,3.385,10.74,0.05,14.175
2023-08-06 14:00:00,3.11,9.94,0.05,13.1
2023-08-06 14:15:00,4.0675,10.629999999999999,0.0925,14.789999999999997
2023-08-06 14:30:00,5.025,11.32,0.135,16.48
2023-08-06 14:45:00,5.9825,12.01,0.1775,18.169999999999998
2023-08-06 15:00:00,6.94,12.7,0.22,19.86
2023-08-06 15:15:00,7.4425,14.035,0.36750000000000005,21.845
2023-08-06 15:30:00,7.945,15.37,0.515,23.83
2023-08-06 15:45:00,8.4475,16.705,0.6625000000000001,25.814999999999998
2023-08-06 16:00:00,8.95,18.04,0.81,27.799999999999997
2023-08-06 16:15:00,9.665,17.325,0.6825000000000001,27.6725
2023-08-06 16:30:00,10.379999999999999,16.61,0.555,27.544999999999998
2023-08-06 16:45:00,11.095,15.895,0.42750000000000005,27.4175
2023-08-06 17:00:00,11.81,15.18,0.3,27.290000000000003
2023-08-06 17:15:00,13.245000000000001,14.7,0.5725,28.517500000000002
2023-08-06 17:30:00,14.68,14.219999999999999,0.845,29.744999999999997
2023-08-06 17:45:00,16.115000000000002,13.74,1.1175,30.972500000000004
2023-08-06 18:00:00,17.55,13.26,1.39,32.2
2023-08-06 18:15:00,18.73,11.56,1.1175,31.4075
2023-08-06 18:30:00,19.91,9.86,0.845,30.615
2023-08-06 18:45:00,21.09,8.16,0.5725,29.8225
2023-08-06 19:00:00,22.27,6.46,0.3,29.03
2023-08-06 19:15:00,22.43,5.7075,0.3,28.4375
2023-08-06 19:30:00,22.59,4.955,0.3,27.845000000000002
2023-08-06 19:45:00,22.75,4.202500000000001,0.3,27.2525
2023-08-06 20:00:00,22.91,3.45,0.3,26.66
2023-08-06 20:15:00,22.435000000000002,3.0025,0.3,25.737500000000004
2023-08-06 20:30:00,21.96,2.555,0.3,24.815
2023-08-06 20:45:00,21.485,2.1075,0.3,23.892500000000002
2023-08-06 21:00:00,21.01,1.66,0.3,22.970000000000002
2023-08-06 21:15:00,20.032500000000002,1.91,0.3,22.242500000000003
2023-08-06 21:30:00,19.055,2.16,0.3,21.515
2023-08-06 21:45:00,18.0775,2.41,0.3,20.7875
2023-08-06 22:00:00,17.1,2.66,0.3,20.060000000000002
2023-08-06 22:15:00,16.635,2.5125,0.5149999999999999,19.6625
2023-08-06 22:30:00,16.17,2.365,0.73,19.265000000000004
2023-08-06 22:45:00,15.705,2.2175,0.9449999999999998,18.8675
2023-08-06 23:00:00,15.24,2.07,1.16,18.47
2023-08-06 23:15:00,13.14,2.2575,1.5474999999999999,16.945
2023-08-06 23:30:00,11.04,2.445,1.935,15.42
2023-08-06 23:45:00,8.94,2.6325,2.3225,13.895
2023-08-07 00:00:00,6.84,2.82,2.71,12.370000000000001
2023-08-07 00:15:00,5.6975,5.22,2.1925,13.11
2023-08-07 00:30:00,4.555,7.619999999999999,1.675,13.85
2023-08-07 00:45:00,3.4124999999999996,10.02,1.1575000000000002,14.59
2023-08-07 01:00:00,2.27,12.42,0.64,15.33
2023-08-07 01:15:00,3.125,10.442499999999999,0.835,14.4025
2023-08-07 01:30:00,3.9800000000000004,8.465,1.03,13.475
2023-08-07 01:45:00,4.835000000000001,6.4875,1.225,12.547500000000001
2023-08-07 02:00:00,5.69,4.51,1.42,11.62
2023-08-07 02:15:00,5.6425,4.79,1.14,11.572500000000002
2023-08-07 02:30:00,5.595000000000001,5.07,0.86,11.525
2023-08-07 02:45:00,5.5475,5.35,0.5800000000000001,11.477500000000001
2023-08-07 03:00:00,5.5,5.63,0.3,11.43
2023-08-07 03:15:00,7.1675,4.925,0.3,12.392500000000002
2023-08-07 03:30:00,8.835,4.22,0.3,13.355
2023-08-07 03:45:00,10.5025,3.515,0.3,14.3175
2023-08-07 04:00:00,12.17,2.81,0.3,15.280000000000001
2023-08-07 04:15:00,12.985,4.484999999999999,0.3,17.77
2023-08-07 04:30:00,13.8,6.16,0.3,20.26
2023-08-07 04:45:00,14.615,7.834999999999999,0.3,22.75
2023-08-07 05:00:00,15.43,9.51,0.3,25.24
2023-08-07 05:15:00,15.7075,9.37,0.7224999999999999,25.8
2023-08-07 05:30:00,15.985,9.23,1.145,26.36
2023-08-07 05:45:00,16.2625,9.09,1.5675000000000001,26.919999999999998
2023-08-07 06:00:00,16.54,8.95,1.99,27.479999999999997
2023-08-07 06:15:00,16.869999999999997,8.2175,2.1025,27.189999999999998
2023-08-07 06:30:00,17.2,7.484999999999999,2.215,26.9
2023-08-07 06:45:00,17.53,6.7524999999999995,2.3275,26.61
2023-08-07 07:00:00,17.86,6.02,2.44,26.32
2023-08-07 07:15:00,18.3675,16.8525,4.395,39.614999999999995
2023-08-07 07:30:00,18.875,27.685,6.35,52.910000000000004
2023-08-07 07:45:00,19.3825,38.5175,8.305,66.205
2023-08-07 08:00:00,19.89,49.35,10.26,79.50000000000001
2023-08-07 08:15:00,18.1925,50.025,10.565,78.7825
2023-08-07 08:30:00,16.495,50.7,10.870000000000001,78.06500000000001
2023-08-07 08:45:00,14.7975,51.375,11.175,77.3475
2023-08-07 09:00:00,13.1,52.05,11.48,76.63
2023-08-07 09:15:00,12.0575,50.834999999999994,10.68,73.57249999999999
2023-08-07 09:30:00,11.015,49.62,9.879999999999999,70.515
2023-08-07 09:45:00,9.9725,48.405,9.08,67.4575
2023-08-07 10:00:00,8.93,47.19,8.28,64.39999999999999
2023-08-07 10:15:00,8.18,47.9825,8.875,65.0375
2023-08-07 10:30:00,7.43,48.775,9.469999999999999,65.675
2023-08-07 10:45:00,6.68,49.567499999999995,10.065,66.3125
2023-08-07 11:00:00,5.93,50.36,10.66,66.95
2023-08-07 11:15:00,5.25,50.64,10.01,65.9
2023-08-07 11:30:00,4.57,50.92,9.36,64.85
2023-08-07 11:45:00,3.8899999999999997,51.199999999999996,8.71,63.8
2023-08-07 12:00:00,3.21,51.48,8.06,62.75
2023-08-07 12:15:00,3.8200000000000003,52.7125,8.275,64.8075
2023-08-07 12:30:00,4.43,53.94499999999999,8.49,66.865
2023-08-07 12:45:00,5.04,55.177499999999995,8.705,68.9225
2023-08-07 13:00:00,5.65,56.41,8.92,70.97999999999999
2023-08-07 13:15:00,6.23,54.765,8.782499999999999,69.7775
2023-08-07 13:30:00,6.8100000000000005,53.12,8.645,68.575
2023-08-07 13:45:00,7.39,51.474999999999994,8.5075,67.3725
2023-08-07 14:00:00,7.97,49.83,8.37,66.17
2023-08-07 14:15:00,7.27,49.56,8.709999999999999,65.53999999999999
2023-08-07 14:30:00,6.57,49.29,9.05,64.91
2023-08-07 14:45:00,5.87,49.019999999999996,9.39,64.28
2023-08-07 15:00:00,5.17,48.75,9.73,63.650000000000006
2023-08-07 15:15:00,5.71,49.675,9.3275,64.7125
2023-08-07 15:30:00,6.25,50.6,8.925,65.775
2023-08-07 15:45:00,6.79,51.525000000000006,8.522499999999999,66.8375
2023-08-07 16:00:00,7.33,52.45,8.12,67.9
2023-08-07 16:15:00,8.067499999999999,51.06,6.164999999999999,65.29249999999999
2023-08-07 16:30:00,8.805,49.67,4.209999999999999,62.685
2023-08-07 16:45:00,9.5425,48.28,2.255,60.07750000000001
2023-08-07 17:00:00,10.28,46.89,0.3,57.47
2023-08-07 17:15:00,12.1625,47.845,0.925,60.9325
2023-08-07 17:30:00,14.044999999999998,48.8,1.55,64.395
2023-08-07 17:45:00,15.927499999999998,49.755,2.175,67.8575
2023-08-07 18:00:00,17.81,50.71,2.8,71.32
2023-08-07 18:15:00,19.095,39.795,2.175,61.065
2023-08-07 18:30:00,20.38,28.88,1.5499999999999998,50.809999999999995
2023-08-07 18:45:00,21.665,17.964999999999996,0.9249999999999998,40.55499999999999
2023-08-07 19:00:00,22.95,7.05,0.3,30.3
2023-08-07 19:15:00,23.4575,5.665,1.05,30.1725
2023-08-07 19:30:00,23.965,4.279999999999999,1.8,30.044999999999998
2023-08-07 19:45:00,24.4725,2.8949999999999996,2.55,29.9175
2023-08-07 20:00:00,24.98,1.51,3.3,29.790000000000003
2023-08-07 20:15:00,24.6125,2.005,2.895,29.5125
2023-08-07 20:30:00,24.245,2.5,2.4899999999999998,29.235
2023-08-07 20:45:00,23.8775,2.995,2.085,28.957500000000003
2023-08-07 21:00:00,23.51,3.49,1.68,28.68
2023-08-07 21:15:00,22.560000000000002,4.0125,1.35,27.922500000000003
2023-08-07 21:30:00,21.61,4.535,1.02,27.165
2023-08-07 21:45:00,20.66,5.0575,0.6900000000000001,26.407500000000002
2023-08-07 22:00:00,19.71,5.58,0.36,25.65
2023-08-07 22:15:00,17.995,6.295,0.345,24.634999999999998
2023-08-07 22:30:00,16.28,7.01,0.32999999999999996,23.619999999999997
2023-08-07 22:45:00,14.565,7.725,0.315,22.605
2023-08-07 23:00:00,12.85,8.44,0.3,21.59
2023-08-07 23:15:00,11.2025,8.2675,0.6575,20.127499999999998
2023-08-07 23:30:00,9.555,8.094999999999999,1.015,18.665
2023-08-07 23:45:00,7.9075,7.922499999999999,1.3725,17.202499999999997
2023-08-08 00:00:00,6.26,7.75,1.73,15.74
2023-08-08 00:15:00,5.79,7.7775,2.1725,15.739999999999998
2023-08-08 00:30:00,5.32,7.805,2.615,15.74
2023-08-08 00:45:00,4.85,7.8325000000000005,3.0575,15.740000000000002
2023-08-08 01:00:00,4.38,7.86,3.5,15.74
2023-08-08 01:15:00,5.215,7.865,3.46,16.54
2023-08-08 01:30:00,6.05,7.87,3.42,17.34
2023-08-08 01:45:00,6.885,7.875,3.38,18.14
2023-08-08 02:00:00,7.72,7.88,3.34,18.939999999999998
2023-08-08 02:15:00,7.1775,7.265,2.58,17.0225
2023-08-08 02:30:00,6.635,6.65,1.8199999999999998,15.105
2023-08-08 02:45:00,6.092499999999999,6.035,1.0599999999999996,13.1875
2023-08-08 03:00:00,5.55,5.42,0.3,11.27
2023-08-08 03:15:00,6.575,5.85,0.7224999999999999,13.1475
2023-08-08 03:30:00,7.6,6.279999999999999,1.145,15.024999999999999
2023-08-08 03:45:00,8.625,6.71,1.5675000000000001,16.9025
2023-08-08 04:00:00,9.65,7.14,1.99,18.779999999999998
2023-08-08 04:15:00,10.9075,8.01,1.5675,20.485
2023-08-08 04:30:00,12.165,8.879999999999999,1.145,22.189999999999998
2023-08-08 04:45:00,13.4225,9.75,0.7224999999999999,23.895
2023-08-08 05:00:00,14.68,10.62,0.3,25.599999999999998
2023-08-08 05:15:00,15.7675,10.6675,0.6699999999999999,27.105000000000004
2023-08-08 05:30:00,16.855,10.715,1.04,28.61
2023-08-08 05:45:00,17.942500000000003,10.7625,1.41,30.115000000000002
2023-08-08 06:00:00,19.03,10.81,1.78,31.620000000000005
2023-08-08 06:15:00,19.125,10.182500000000001,1.92,31.2275
2023-08-08 06:30:00,19.22,9.555,2.06,30.834999999999997
2023-08-08 06:45:00,19.315,8.9275,2.1999999999999997,30.4425
2023-08-08 07:00:00,19.41,8.3,2.34,30.05
2023-08-08 07:15:00,18.822499999999998,18.465,4.07,41.357499999999995
2023-08-08 07:30:00,18.235,28.63,5.8,52.66499999999999
2023-08-08 07:45:00,17.6475,38.795,7.529999999999999,63.972500000000004
2023-08-08 08:00:00,17.06,48.96,9.26,75.28
2023-08-08 08:15:00,16.2775,49.335,8.8475,74.46
2023-08-08 08:30:00,15.495,49.71,8.435,73.64
2023-08-08 08:45:00,14.712499999999999,50.085,8.0225,72.82
2023-08-08 09:00:00,13.93,50.46,7.61,72.0
2023-08-08 09:15:00,13.3,51.085,8.215,72.60000000000001
2023-08-08 09:30:00,12.67,51.71,8.82,73.19999999999999
2023-08-08 09:45:00,12.04,52.335,9.424999999999999,73.8
2023-08-08 10:00:00,11.41,52.96,10.03,74.4
2023-08-08 10:15:00,9.965,52.682500000000005,9.997499999999999,72.64500000000001
2023-08-08 10:30:00,8.52,52.405,9.965,70.89
2023-08-08 10:45:00,7.075,52.1275,9.932500000000001,69.135
2023-08-08 11:00:00,5.63,51.85,9.9,67.38000000000001
2023-08-08 11:15:00,5.3875,52.1275,10.145,67.66
2023-08-08 11:30:00,5.145,52.405,10.39,67.94
2023-08-08 11:45:00,4.9025,52.682500000000005,10.635000000000002,68.22000000000001
2023-08-08 12:00:00,4.66,52.96,10.88,68.5
2023-08-08 12:15:00,4.3125,51.8925,9.415000000000001,65.62
2023-08-08 12:30:00,3.965,50.825,7.95,62.74000000000001
2023-08-08 12:45:00,3.6175,49.7575,6.484999999999999,59.86
2023-08-08 13:00:00,3.27,48.69,5.02,56.980000000000004
2023-08-08 13:15:00,4.425,48.644999999999996,7.164999999999999,60.23499999999999
2023-08-08 13:30:00,5.58,48.599999999999994,9.309999999999999,63.489999999999995
2023-08-08 13:45:00,6.734999999999999,48.555,11.455,66.745
2023-08-08 14:00:00,7.89,48.51,13.6,70.0
2023-08-08 14:15:00,7.8975,48.825,11.94,68.66250000000001
2023-08-08 14:30:00,7.904999999999999,49.14,10.28,67.325
2023-08-08 14:45:00,7.9125,49.455,8.620000000000001,65.9875
2023-08-08 15:00:00,7.92,49.77,6.96,64.65
2023-08-08 15:15:00,7.28,50.1925,8.31,65.7825
2023-08-08 15:30:00,6.640000000000001,50.615,9.66,66.915
2023-08-08 15:45:00,6.0,51.0375,11.01,68.0475
2023-08-08 16:00:00,5.36,51.46,12.36,69.18
2023-08-08 16:15:00,7.0575,50.11,10.004999999999999,67.1725
2023-08-08 16:30:00,8.755,48.760000000000005,7.6499999999999995,65.165
2023-08-08 16:45:00,10.4525,47.410000000000004,5.295,63.157500000000006
2023-08-08 17:00:00,12.15,46.06,2.94,61.15
2023-08-08 17:15:00,13.4725,46.6575,2.81,62.94
2023-08-08 17:30:00,14.795000000000002,47.255,2.6799999999999997,64.73
2023-08-08 17:45:00,16.1175,47.852500000000006,2.55,66.52000000000001
2023-08-08 18:00:00,17.44,48.45,2.42,68.31
2023-08-08 18:15:00,18.7225,38.9125,1.89,59.525000000000006
2023-08-08 18:30:00,20.005000000000003,29.375,1.3599999999999999,50.74
2023-08-08 18:45:00,21.2875,19.8375,0.8299999999999998,41.955
2023-08-08 19:00:00,22.57,10.3,0.3,33.17
2023-08-08 19:15:00,23.5825,10.0525,0.3,33.934999999999995
2023-08-08 19:30:00,24.595,9.805,0.3,34.699999999999996
2023-08-08 19:45:00,25.6075,9.557500000000001,0.3,35.465
2023-08-08 20:00:00,26.62,9.31,0.3,36.23
2023-08-08 20:15:00,24.755000000000003,10.3025,1.0475,36.105000000000004
2023-08-08 20:30:00,22.89,11.295,1.7950000000000002,35.980000000000004
2023-08-08 20:45:00,21.025,12.2875,2.5425,35.855
2023-08-08 21:00:00,19.16,13.28,3.29,35.73
2023-08-08 21:15:00,18.5125,10.862499999999999,2.475,31.85
2023-08-08 21:30:00,17.865000000000002,8.445,1.66,27.970000000000002
2023-08-08 21:45:00,17.2175,6.0275,0.8449999999999998,24.09
2023-08-08 22:00:00,16.57,3.61,0.03,20.21
2023-08-08 22:15:00,15.780000000000001,3.9299999999999997,0.215,19.925
2023-08-08 22:30:00,14.99,4.25,0.4,19.64
2023-08-08 22:45:00,14.2,4.569999999999999,0.585,19.355
2023-08-08 23:00:00,13.41,4.89,0.77,19.07
2023-08-08 23:15:00,11.7925,5.015,1.0225,17.830000000000002
2023-08-08 23:30:00,10.175,5.14,1.275,16.59
2023-08-08 23:45:00,8.557500000000001,5.265,1.5275,15.350000000000001
2023-08-09 00:00:00,6.94,5.39,1.78,14.11
2023-08-09 00:15:00,6.75,6.052499999999999,1.4100000000000001,14.212499999999999
2023-08-09 00:30:00,6.5600000000000005,6.715,1.04,14.315000000000001
2023-08-09 00:45:00,6.37,7.3774999999999995,0.6700000000000002,14.417499999999999
2023-08-09 01:00:00,6.18,8.04,0.3,14.52
2023-08-09 01:15:00,5.7575,8.6175,0.3,14.675
2023-08-09 01:30:00,5.335,9.195,0.3,14.830000000000002
2023-08-09 01:45:00,4.9125,9.772499999999999,0.3,14.985
2023-08-09 02:00:00,4.49,10.35,0.3,15.14
2023-08-09 02:15:00,5.300000000000001,9.145,0.3,14.745000000000001
2023-08-09 02:30:00,6.11,7.9399999999999995,0.3,14.350000000000001
2023-08-09 02:45:00,6.92,6.735,0.3,13.955000000000002
2023-08-09 03:00:00,7.73,5.53,0.3,13.560000000000002
2023-08-09 03:15:00,7.61,4.3225,0.47,12.402500000000002
2023-08-09 03:30:00,7.49,3.115,0.6399999999999999,11.245000000000001
2023-08-09 03:45:00,7.37,1.9075000000000002,0.81,10.0875
2023-08-09 04:00:00,7.25,0.7,0.98,8.93
2023-08-09 04:15:00,8.645,1.5675,1.0875,11.299999999999999
2023-08-09 04:30:00,10.04,2.4349999999999996,1.1949999999999998,13.669999999999998
2023-08-09 04:45:00,11.435,3.3025,1.3025,16.04
2023-08-09 05:00:00,12.83,4.17,1.41,18.41
2023-08-09 05:15:00,13.8075,4.765,1.0899999999999999,19.662499999999998
2023-08-09 05:30:00,14.785,5.359999999999999,0.77,20.915
2023-08-09 05:45:00,15.7625,5.955,0.45000000000000007,22.1675
2023-08-09 06:00:00,16.74,6.55,0.13,23.419999999999998
2023-08-09 06:15:00,17.0875,6.9375,0.585,24.61
2023-08-09 06:30:00,17.435,7.324999999999999,1.04,25.799999999999997
2023-08-09 06:45:00,17.7825,7.7124999999999995,1.4949999999999997,26.99
2023-08-09 07:00:00,18.13,8.1,1.95,28.179999999999996
2023-08-09 07:15:00,18.0125,17.8525,3.7775,39.6425
2023-08-09 07:30:00,17.895,27.604999999999997,5.6049999999999995,51.105
2023-08-09 07:45:00,17.7775,37.3575,7.4325,62.5675
2023-08-09 08:00:00,17.66,47.11,9.26,74.03
2023-08-09 08:15:00,16.6575,48.185,9.885,74.7275
2023-08-09 08:30:00,15.655000000000001,49.26,10.51,75.425
2023-08-09 08:45:00,14.6525,50.334999999999994,11.135,76.1225
2023-08-09 09:00:00,13.65,51.41,11.76,76.82000000000001
2023-08-09 09:15:00,13.0625,50.2175,11.7975,75.0775
2023-08-09 09:30:00,12.475000000000001,49.025,11.835,73.33500000000001
2023-08-09 09:45:00,11.887500000000001,47.832499999999996,11.8725,71.5925
2023-08-09 10:00:00,11.3,46.64,11.91,69.85
2023-08-09 10:15:00,10.0725,47.480000000000004,10.5025,68.055
2023-08-09 10:30:00,8.845,48.32,9.095,66.26
2023-08-09 10:45:00,7.6175,49.16,7.6875,64.465
2023-08-09 11:00:00,6.39,50.0,6.28,62.67
2023-08-09 11:15:00,6.205,48.8725,7.71,62.7875
2023-08-09 11:30:00,6.02,47.745000000000005,9.14,62.905
2023-08-09 11:45:00,5.835,46.6175,10.57,63.0225
2023-08-09 12:00:00,5.65,45.49,12.0,63.14
2023-08-09 12:15:00,5.015000000000001,46.845,11.69,63.55
2023-08-09 12:30:00,4.38,48.2,11.379999999999999,63.96000000000001
2023-08-09 12:45:00,3.745,49.555,11.07,64.37
2023-08-09 13:00:00,3.11,50.91,10.76,64.78
2023-08-09 13:15:00,2.9225,51.137499999999996,10.6,64.66
2023-08-09 13:30:00,2.735,51.364999999999995,10.44,64.53999999999999
2023-08-09 13:45:00,2.5475,51.5925,10.28,64.42
2023-08-09 14:00:00,2.36,51.82,10.12,64.3
2023-08-09 14:15:00,2.7424999999999997,51.85,9.292499999999999,63.885
2023-08-09 14:30:00,3.125,51.879999999999995,8.465,63.47
2023-08-09 14:45:00,3.5075000000000003,51.91,7.637499999999999,63.05499999999999
2023-08-09 15:00:00,3.89,51.94,6.81,62.64
2023-08-09 15:15:00,4.7525,51.3425,7.6125,63.707499999999996
2023-08-09 15:30:00,5.615,50.745,8.415,64.775
2023-08-09 15:45:00,6.4775,50.147499999999994,9.2175,65.84249999999999
2023-08-09 16:00:00,7.34,49.55,10.02,66.91
2023-08-09 16:15:00,8.675,49.137499999999996,7.7425,65.555
2023-08-09 16:30:00,10.01,48.724999999999994,5.465,64.19999999999999
2023-08-09 16:45:00,11.344999999999999,48.3125,3.1875,62.845
2023-08-09 17:00:00,12.68,47.9,0.91,61.489999999999995
2023-08-09 17:15:00,13.98,48.082499999999996,1.4849999999999999,63.5475
2023-08-09 17:30:00,15.28,48.265,2.06,65.605
2023-08-09 17:45:00,16.58,48.447500000000005,2.635,67.66250000000001
2023-08-09 18:00:00,17.88,48.63,3.21,69.72
